Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
8.05,4,0.2348761904881940765342133799,0.280733044828614,0.274541621894598,0.236024678461233,0.229818136703434,0.631550209378984,0.6491628402498996596656489569,0.4456414684331466596656489569,0.203521371816753,9.298568854629900495644725333,109.22966314112843971643120155,109.22965892966385253937097005,1057474000
8.06,4,0.2346534093469078525410441235,0.28049722037977,0.274319902284522,0.23580080797385,0.229608405497398,0.631386091188962,0.6489836554653807186521009068,0.4453148833954957186521009068,0.203668772069885,9.296002215008881765274331115,109.21333440519649677368942335,109.213330178528537616495236,1058788000
8.07,4,0.2344312393898120433933519041,0.280262055243484,0.274098793887168,0.2355775516592,0.229399240246804,0.631222600444592,0.6488051392341330339899690928,0.4449886496926120339899690928,0.203816489541521,9.293445151696580068508663136,109.19709234334334103687164965,109.19708810146850395412749763,1060102000
8.08,4,0.2342096630560859722659776056,0.280027536060923,0.273878283561614,0.235354891870596,0.229190623523409,0.631059799066045,0.6486273524088269477962880249,0.4446628281771669477962880249,0.20396452423166,9.290898536343291081390744196,109.18090016971408794596371357,109.18089591261397095059851289,1061415000
8.09,4,0.2339886827747033944443205738,0.279793668134226,0.273658376826693,0.235132831048887,0.228982557985282,0.6308977278713,0.6484503360929858242938907006,0.4443374599526808242938907006,0.204112876140305,9.288362957713603451834528695,109.16477824638371760638494623,109.16477397404883512265784069,1062729000
8.10,4,0.2337683062513501482966587093,0.279560450781391,0.273439073215863,0.234911376937439,0.228775051591779,0.630736266086489,0.6482739697743965849166624027,0.4440124245069445849166624027,0.204261545267452,9.285836689597234207969085032,109.14874501967098720129038157,109.14874073209899652548643891,1064043000
8.11,4,0.2335485353095138772220058105,0.279327887912615,0.273220376853579,0.234690531368656,0.228568106390084,0.630575443346462,0.6480982833034277283919283232,0.4436877516903237283919283232,0.204410531613104,9.283320159569201997708367609,109.13275132553274072263650005,109.13274702270086498876547103,1065356000
8.12,4,0.2333293374531364676085952223,0.279095947467528,0.273002255892522,0.234470261687581,0.228361689938811,0.630415269279663,0.6479232840635118391711949146,0.4433634488862528391711949146,0.204559835177259,9.280813473389459792923308023,109.11681654946216400184319951,109.11681223135602476210867139,1066670000
8.13,4,0.2331107453552206482013616397,0.278864671050737,0.272784752149155,0.234250600726981,0.2281558352831,0.630255868167878,0.6477490989506607418508348280,0.4430396429907417418508348280,0.204709455959919,9.278318448709357325915065878,109.10096661109236650638767372,109.10096227770940396963156564,1067984000
8.14,4,0.2328927262255399053919679420,0.278634010899954,0.272567818071858,0.234031515536293,0.22795050968357,0.630097029329513,0.6475755144794551168686238832,0.4427161205183731168686238832,0.204859393961082,9.275832027575630540425504371,109.08519327664514039483889478,109.08518892797816522939666539,1069297000
8.15,4,0.2326753044495139140529874352,0.278404003352242,0.272351490207185,0.233813030620174,0.227745737854882,0.629938921105467,0.6474027011300846572494352833,0.4423930519493366572494352833,0.205009649180748,9.273356651937062140626714702,109.06946811741820289368117508,109.06946375344913823884530253,1070611000
8.16,4,0.2324584690139421699190168341,0.278174630576302,0.272135750932151,0.233595134911574,0.227541508938807,0.629781447134397,0.6472305615466189120461655934,0.4420703399276999120461655934,0.205160221618919,9.270890927272699422346605673,109.05380267284243058027829118,109.05379829355758821261028362,1071924000
8.17,4,0.2322422154263326918167822740,0.277945893980076,0.271920601861852,0.233377823896032,0.227337818628546,0.629624692253758,0.6470591804725168928528632180,0.4417480691969228928528632180,0.205311111275594,9.268436067443149413714245682,109.03821173683997273069917072,109.03820734223264899780252846,1073238000
8.18,4,0.2320265192230524966103680052,0.277717757483548,0.27170600712227,0.233161072990294,0.227134642547345,0.629468492896252,0.6468883922364782357672148529,0.4414260740857062357672148529,0.205462318150772,9.265989699381866438686611929,109.02269670394674701218155306,109.02269229400989249301558733,1074552000
8.19,4,0.2318114285617660556157443413,0.27749028744036,0.271492033271894,0.232944930587505,0.226932029293695,0.629313104204719,0.6467184560027122557369869318,0.4411046137582572557369869318,0.205613842244455,9.263555535342670497263704417,109.00723998840880041477384853,109.00723556312969691341152126,1075865000
8.20,4,0.2315969055297636567402011580,0.277263428265835,0.271278624929757,0.23272935858957,0.22672994097371,0.629158277425548,0.6465491197603791090582316794,0.4407834362037381090582316794,0.205765683556641,9.261129965536197265488545943,108.99183345274735233940714554,108.99182901210818485983799939,1077179000
8.21,4,0.2313829462607295444888485112,0.277037186469629,0.271065788808087,0.232514353111268,0.226528373905235,0.629004161333914,0.6463805323904653149574262001,0.4404626903031343149574262001,0.205917842087331,9.258715122525491067318113707,108.9764999542524865740229469,108.97649549824640822675391677,1078493000
8.22,4,0.2311695526276796919691335130,0.276811561040948,0.270853524097541,0.232299916034774,0.226327330172388,0.628850714478618,0.6462126524862889125354247687,0.4401423346497639125354247687,0.206070317836525,9.256310413203536226709384911,108.96122673199916466865814853,108.96122226061369503001006301,1079806000
8.23,4,0.2309567458914742789057557301,0.276586571705618,0.270641850724274,0.232086068724909,0.226126831340808,0.628697912660864,0.6460454572979780774220014270,0.4398223464937550774220014270,0.206223110804223,9.253915511702379771791427955,108.94603888635382059577406188,108.94603439958726048460119009,1081120000
8.24,4,0.2307444990528458345976503334,0.276362196630934,0.270430747054802,0.231872784050385,0.225926850478914,0.628545832587424,0.6458790218363764795018658452,0.4395028008459514795018658452,0.206376220990425,9.251531492473240350478197236,108.93090124631970947638475469,108.93089674415583386228294595,1082434000
8.25,4,0.2305328037130363453219833692,0.276138422956975,0.270220200427318,0.231660053571377,0.225727379345481,0.628394411328843,0.6457132824420786914875224651,0.4391836340469486914875224651,0.20652964839513,9.249157443662332286726669957,108.91582787683138238727920502,108.9158233592597649435941081,1083747000
8.26,4,0.2303216888642105258021752891,0.275915274673641,0.270010235028744,0.231447906421813,0.225528447271938,0.628243574290968,0.6455481663898340785215308839,0.4388647733714940785215308839,0.20668339301834,9.246792323557131256579868915,108.90079986324578208850274936,108.90079533024732674717027281,1085061000
8.27,4,0.2301111326692619971774532444,0.275692742730644,0.269800842004724,0.231236320657809,0.225330032510811,0.628093506613381,0.6453838577505856495975708162,0.4385464028905326495975708162,0.206837454860053,9.244438768779692936080816913,108.88585624213286048103395473,108.88585169370689819947042296,1086375000
8.28,4,0.2299011215971697310917536036,0.275470803614098,0.269591998036217,0.231025282682181,0.22513212166024,0.627944066941834,0.6452202138877620524015495150,0.4382283799674920524015495150,0.20699183392027,9.242094736211617325229513951,108.87096355282626738582640886,108.87095898895666092315778967,1087688000
8.29,4,0.2296916769445478577175340064,0.275249478855867,0.269383724848867,0.230814813895678,0.224934736315224,0.627795256390497,0.6450572374283239684900080503,0.4379107072293329684900080503,0.207146530198991,9.239760263481401719853868825,108.85615306905266631257913515,108.8561484897371596214772807,1089002000
8.30,4,0.2294827846016262622555457335,0.27502876180099,0.269176015980418,0.230604900119536,0.224737862490175,0.627647183036412,0.6448950357352585546297802315,0.4375934920390425546297802315,0.207301543696216,9.23743688845047017621201834,108.84139415777270762796158368,108.84138956299643845578728021,1090315000
8.31,4,0.2292744364919982785034069589,0.274808639849461,0.26896885902251,0.230395533237858,0.224541492261311,0.627499783023846,0.6447335442428195824214237067,0.4372766698308745824214237067,0.207456874411945,9.235123686282689990131871293,108.8266953294146767169317425,108.82669071916623513650327564,1091629000
8.32,4,0.2290666607605350159577026038,0.274589133245541,0.268762274409997,0.230186741533136,0.224345654102182,0.62735294039978,0.6445726487059067036724415855,0.4369601263597287036724415855,0.207612522346178,9.232819020537512513699473286,108.81204352425898068509308185,108.8120388985204710675962837,1092943000
8.33,4,0.2288594110567043870519091897,0.274370214974497,0.268556235317694,0.229978478428195,0.224150301625624,0.627206936533403,0.6444126279370777674734204811,0.4366441404381627674734204811,0.207768487498915,9.230526884910662070871801517,108.79747963597085627229240738,108.79747499474454835935084161,1094256000
8.34,4,0.2286527115746347362224608803,0.274151890875673,0.268350747773449,0.229770768235467,0.223955459333033,0.627061506385059,0.6442532179627814385436179282,0.4363284480926274385436179282,0.207924769870154,9.228243498259568661648855988,108.78296224777029275250769757,108.78295759103846321140036917,1095570000
8.35,4,0.2284465710780320935167010569,0.273934176150564,0.268145827166233,0.22956361976151,0.223761136218901,0.626916741085982,0.6440945107657395503432427669,0.4360131413058405503432427669,0.208081369459899,9.225970178139612286030636696,108.76850556467374014583918948,108.76850089242564762381440305,1096884000
8.36,4,0.2282409526393153197926087904,0.273717032985077,0.2679414358684,0.229356995898176,0.223567295361982,0.626772631823494,0.6439364949299717733265353479,0.4356982086618247733265353479,0.208238286268147,9.223706761028948620060166443,108.7541355831785760199603964,108.75413089541510375372173103,1098197000
8.37,4,0.2280358881673495238136660119,0.273500501300875,0.267737613987039,0.229150928710357,0.223373969013047,0.626629289821951,0.6437792842066240502352660601,0.4353837639117250502352660601,0.208395520294899,9.22145487629273631165139963,108.73981296552355588701219952,108.73980826222911945485966413,1099511000
8.38,4,0.2278313461929831426419783102,0.273284536367783,0.267534316976391,0.228945386575025,0.223181125733935,0.62648652873182,0.6436226895927479137809168470,0.4350696180525919137809168470,0.208553071540156,9.219211816663131036847359055,108.72553876159658173639103507,108.72553404275474762502932386,1100824000
8.39,4,0.2276273583478772538164095501,0.273069176167635,0.267331583001701,0.228740401278511,0.222988797494835,0.626344436030094,0.6434668010145192865062575663,0.4347558610106042865062575663,0.208710940003915,9.21697887023774847169106752,108.71132369082084427228117139,108.71131895642075310250239916,1102138000
8.40,4,0.2274239005825259824544589149,0.272854395943913,0.267129387488856,0.228535948653715,0.222796960311497,0.626203004118893,0.6433116091783630981728239927,0.4344424834921840981728239927,0.208869125686179,9.214755903895902940139502222,108.69717159355881912173821672,108.69716684359135472034475059,1103452000
8.41,4,0.2272209688319530365178281084,0.272640197151072,0.266927732073731,0.228332024615782,0.222605610280929,0.626062312344003,0.6431571933508948657481577884,0.4341295647639488657481577884,0.209027628586946,9.212544053048268766149640363,108.68309015474781416731546019,108.68308538920807981939014514,1104765000
8.42,4,0.2270185876211181407517683366,0.27242659391738,0.266726631065017,0.228128653809595,0.22241477222888,0.625922209437562,0.6430034036308576659821491813,0.4338169549246396659821491813,0.209186448706218,9.210341170517447301807527545,108.66905668861079850741464823,108.66905190748268295530381008,1106079000
8.43,4,0.2268167074814323938673020923,0.272213544750944,0.266526043150276,0.227925786524673,0.222224396624759,0.625782814654259,0.6428503561006328179004975336,0.4335047700566398179004975336,0.209345586043993,9.208148919061098547113163764,108.65508772235832775464391702,108.65508292563415337884833309,1107393000
8.44,4,0.2266153783797978961308343935,0.272001096413025,0.26632601526924,0.227723472972246,0.222034533858705,0.625644076891328,0.6426980030562880959167964157,0.4331929624560160959167964157,0.209505040600272,9.205966615370726826023526224,108.64117542378094649127306819,108.64117061144928938901945355,1108706000
8.45,4,0.2264145445557491303839542718,0.271789192198651,0.266126490894444,0.227521657119193,0.221845128075537,0.625505988485175,0.6425463329097406492095268928,0.4328815205346856492095268928,0.209664812375055,9.203794093459286462495592121,108.62732455120204491136006504,108.62731972325368306356711661,1110020000
8.46,4,0.2262142471249970667965961429,0.271577883450404,0.265927521545017,0.227320380282271,0.221656220768989,0.625368691356599,0.6423954908298705137868670747,0.4325705894615295137868670747,0.209824901368341,9.201633432717813132572384257,108.61354611759012885633892239,108.61354127402205673827207873,1111334000
8.47,4,0.2260144812066244834364501682,0.27136714406162,0.265729081289885,0.227119637556695,0.221467807210296,0.625231882463622,0.6422451727040339525001579993,0.4322598651239029525001579993,0.209985307580131,9.199480277053518188339948232,108.59980173095750127290850989,108.59979687174711317809231438,1112647000
8.48,4,0.2258152230711235738219023476,0.271156969998053,0.265531166269442,0.226919405096927,0.221279863728986,0.625095845941401,0.6420956617060167567966148927,0.4319496306955897567966148927,0.210146031010427,9.197338682632114601669215646,108.58613197176194224938115932,108.58612709690730164590743375,1113961000
8.49,4,0.2256164946872658183754322432,0.270947376981336,0.265333792379022,0.22671970497916,0.221092412575377,0.624960490132442,0.6419468675104003153201744826,0.4316397958511753153201744826,0.210307071659225,9.195207355637313724646232098,108.57252277470721587407574604,108.57251788419950325035341358,1115274000
8.50,4,0.2254182817629417587016492456,0.27073834477542,0.265136939555334,0.2265205228414,0.220905439560656,0.62482573152328,0.6417987054076100423116046918,0.4313302758810820423116046918,0.210468429526528,9.193085082693824205184951989,108.55895943330398932581683516,108.55895452712714400670972498,1116588000
8.51,4,0.2252205731594064959254157719,0.270529873229121,0.26494060781903,0.226321847490435,0.220718933663864,0.624691728401156,0.6416513333007477892244599301,0.4310212286884147892244599301,0.210630104612333,9.19097412559698739537142092,108.54547089447438857741815231,108.54546597262690865355861667,1117902000
8.52,4,0.2250233677323939308532613403,0.270321950140056,0.264744785138628,0.226123677776406,0.220532893906462,0.624558322735792,0.6415045927052157726646284796,0.4307124957885717726646284796,0.210792096916644,9.188872214222131943119593289,108.53202729249606688386633025,108.53202235496169214763851764,1119215000
8.53,4,0.2248266871903557035787055383,0.270114604038094,0.264549500213987,0.225926035513911,0.220347342273454,0.624425609786378,0.6413585806501584664113073921,0.4304041742107004664113073921,0.210954406439458,9.186780738409403524472491897,108.51864400060356622787780096,108.51863904737396789660669606,1120529000
8.54,4,0.2246305078257005503317159934,0.269907810791389,0.264354729082333,0.225728896879436,0.22016225511081,0.624293585963667,0.6412132918835122358072372926,0.4300962587027372358072372926,0.211117033180775,9.184699622928503491516162345,108.50532318165637230641116814,108.5053182127242813632865973,1121843000
8.55,4,0.2244348382208516156370562428,0.269701577745779,0.264160479257671,0.225532270497371,0.219977641211498,0.624162232670594,0.6410687083776657247210607606,0.4297887312370687247210607606,0.211279977140597,9.182628609552920492164559031,108.49206027328291600074348558,108.49205528863896539714423173,1123156000
8.56,4,0.2242396569959207250339955411,0.26949587811296,0.263966724118967,0.225336134883283,0.219793479258762,0.624031474796822,0.6409247533482569438540296964,0.4294815150293349438540296964,0.211443238318922,9.180566598427743174331636355,108.47884661161253712407919566,108.47884161124295936149238223,1124470000
8.57,4,0.2240450064065106461857923025,0.269290766869544,0.263773518809199,0.225140532499396,0.219609811881599,0.623901489811994,0.6407816076792009506002078317,0.4291747909634489506002078317,0.211606816715752,9.178516180524114242189485518,108.46570476936275803960193093,108.46569975326564820156370064,1125783000
8.58,4,0.2238508267792287359644640327,0.269086174457263,0.263580793935582,0.224945403380528,0.219426579280715,0.623772142611044,0.6406391317539447881217809649,0.4288684194228597881217809649,0.211770712331085,9.176475355982268019695083722,108.45261230193022680525375447,108.45260727009240765719578147,1127097000
8.59,4,0.2236571678882236939503478236,0.268882151775346,0.263388600561939,0.224750797544212,0.219243831638638,0.623643444044652,0.6404973399587693361050752099,0.4285624147938473361050752099,0.211934925164922,9.174444330870541802676339762,108.43957444868266400486665081,108.43956940109366451089038998,1128411000
8.60,4,0.2234640105756405207840898720,0.268678679712231,0.263196919740427,0.224556695738916,0.219061549867955,0.623515396775312,0.6403562336279494861683223470,0.4282567784106864861683223470,0.212099455217263,9.172423124300929647391390443,108.42659017835342025274604106,108.42658511500232233975027702,1129724000
8.61,4,0.2232713460725820745028356879,0.268452793757476,0.262982787123449,0.224363089152864,0.218879725320133,0.62305971931404,0.6398867290377971981706873570,0.4279515044582661981706873570,0.211935224579531,9.165699679221604047050366023,108.40803843251359753956994036,108.40803539343178013097910968,1131038000
8.62,4,0.2230791509746418863970670807,0.268238869106935,0.262780578068834,0.224169954267209,0.218698334638696,0.622768337009391,0.6395819511351879352682618811,0.4276467265556569352682618811,0.211935224579531,9.161334057344514047050366023,108.3923561381433585002489768,108.39235309323824990176469833,1132351000
8.63,4,0.2228874696117034620104041422,0.268025478748837,0.262578865725933,0.223977335628595,0.218517422531801,0.622477197366188,0.6392774499517718614536044705,0.4273422253722408614536044705,0.211935224579531,9.156972399177894047050366023,108.37669843203245493354506668,108.37669538130668610181231225,1133665000
8.64,4,0.2226962623185628680644472947,0.267812595723691,0.262377623295508,0.223785193377867,0.21833694930094,0.622186486238898,0.6389734090198623402088182766,0.4270381844403313402088182766,0.211935224579531,9.152617333628484047050366024,108.36109625155220987758769312,108.36109319501794023182623668,1134979000
8.65,4,0.2225055668527731505364595731,0.267600248897218,0.262176879802693,0.223593565457202,0.218156953048091,0.621896072492049,0.6386696995481190195780991532,0.4267344749685880195780991532,0.211935224579531,9.148267015896224047050366023,108.34552427976422440284609888,108.34552121742595267559697672,1136292000
8.66,4,0.2223153358988115797168977973,0.267388391967655,0.261976589104286,0.223402404319715,0.217977386385318,0.621605975580997,0.6383663377257175750264825996,0.4264311131461865750264825996,0.211935224579531,9.143921677873974047050366023,108.32998958310358417181025359,108.3299865149678775328359095,1137606000
8.67,4,0.2221256017538377941252045237,0.267177066348292,0.2617767927713,0.223211742420493,0.217798281925815,0.621316322469632,0.6380634531071177430713640384,0.4261282285275867430713640384,0.211935224579531,9.139583175292674047050366024,108.31450948650452074399352116,108.3145064125834342039503337,1138920000
8.68,4,0.2219363730661973583648268455,0.266966270978487,0.261577489899981,0.223021588450169,0.217619648517487,0.621026973393768,0.6377609062055498537898260512,0.4258256816260188537898260512,0.211935224579531,9.135249510151524047050366023,108.29906281977508175717604077,108.29905974007410393963199102,1140233000
8.69,4,0.2217475930811871723692743056,0.266755954365828,0.261378629153977,0.222831885376522,0.217441429284554,0.620738009557065,0.6374587744458224654999361311,0.4255235498662914654999361311,0.211935224579531,9.130921791479214047050366024,108.28366207383657542992852642,108.28365898836508307328041927,1141547000
8.70,4,0.2215593092991544849761485847,0.266546157191883,0.261180251370088,0.222642680932167,0.217263672115242,0.620449328447118,0.6371569584138766648495378183,0.4252217338343456648495378183,0.211935224579531,9.126598595274244047050366023,108.26826851503372383908411817,108.26826542378978883988425055,1142861000
8.71,4,0.2213714923396867043485422777,0.266336859212665,0.260982336458745,0.222453945593026,0.217086347640267,0.620161063795656,0.6368555901143009970224076739,0.4249203655347699970224076739,0.211935224579531,9.122281812363064047050366023,108.25294480475660701396702562,108.25294170775650532325959308,1144174000
8.72,4,0.2211841563434271242208511027,0.266128063931461,0.260784888076833,0.222265693568887,0.216909470223392,0.61987306198559,0.6365545165593006454986534642,0.4246192919797696454986534642,0.211935224579531,9.117969251356934047050366024,108.23765396439519620094189137,108.23765086164412787573968855,1145488000
8.73,4,0.2209972850608976043138279102,0.265919765540028,0.260587900568904,0.222077908530816,0.21673302368885,0.619585474029354,0.6362538879989469621198613850,0.4243186634194159621198613850,0.211935224579531,9.113663064429594047050366023,108.22240630522707007540518438,108.2224031967338763264571166,1146801000
8.74,4,0.2208109028963853535184876703,0.265711986028229,0.260391396076807,0.221890615002433,0.216557032712618,0.619298262825533,0.6359536689667393203256344174,0.4240184443872083203256344174,0.211935224579531,9.109362743560844047050366024,108.20720386528082178987057245,108.20720075105476656099220657,1148115000
8.75,4,0.2206249988167300865183490531,0.26550470874333,0.260195358099,0.221703801896625,0.216381486359145,0.619011349158625,0.6356537792890523843939230692,0.4237185547095213843939230692,0.211935224579531,9.105067140348094047050366023,108.19203516442090959384512868,108.19203204446766497268420681,1149429000
8.76,4,0.2204395460661406953256062546,0.265297912740823,0.259999765841372,0.221517442326774,0.216206357892575,0.61872481893316,0.6353543032106315966637111040,0.4234190786311005966637111040,0.211935224579531,9.100777461508434047050366023,108.1768886672358143137174323,108.17688554155824418220865675,1150742000
8.77,4,0.2202545564678503500564059416,0.265091604281072,0.259804625713892,0.221331548173926,0.216031659343927,0.618438591344273,0.6350551605705862417672004589,0.4231199359910552417672004589,0.211935224579531,9.096492558821684047050366023,108.16179624252340845090533531,108.16179311113295087607518291,1152056000
8.78,4,0.2200700620894011323986821931,0.26488582300333,0.259609977504637,0.221146151662424,0.215857423086731,0.61815277129441,0.6347564587913012197067967797,0.4228212342117702197067967797,0.211935224579531,9.092213971000164047050366023,108.14675021048972041102346098,108.14674707339621072044758787,1153370000
8.79,4,0.2198860185544855151515296338,0.264680516190338,0.259415768644394,0.220961208198972,0.215683604676098,0.617867244152359,0.6344580798537577220196713944,0.4225228552742267220196713944,0.211935224579531,9.087940007545954047050366023,108.13173642325361747721340364,108.131733280462353282757364,1154683000
8.80,4,0.2197024196238428005177641354,0.264475679504637,0.259221994942976,0.2207767115138,0.215510197989889,0.617582037760136,0.6341600512398563944675830580,0.4222248266603253944675830580,0.211935224579531,9.083671062108284047050366023,108.11675663108940819921487147,108.11675348260633220571745051,1155997000
8.81,4,0.2195193025931077943641605805,0.264271360321074,0.25902870392173,0.220592699084911,0.215337240652965,0.617297292330163,0.6338625161353911946456018770,0.4219272915558601946456018770,0.211935224579531,9.079409185672574047050366024,108.1018080023291922309906271,108.10180484816018035707701544,1157311000
8.82,4,0.2193366336096453863392156794,0.264067513966769,0.258835851053514,0.220409136894137,0.215164698793253,0.617012856670722,0.6335653206108825875690036414,0.4216300960313515875690036414,0.211935224579531,9.075152173361444047050366023,108.08691725535934671192681371,108.08691409551705348302247895,1158624000
8.83,4,0.2191544416322523378219624113,0.263864163878109,0.258643459919693,0.220226054041878,0.214992601656483,0.616728648756319,0.6332683844855996530650195420,0.4213331599060686530650195420,0.211935224579531,9.070898876670524047050366023,108.0720452500300836327524651,108.07204208451576143504905516,1159938000
8.84,4,0.2189726830834556918720931717,0.2636612844741,0.258451505083495,0.220043406737576,0.214820905596674,0.616444930514942,0.6329719672751082209857017645,0.4210367426955772209857017645,0.211935224579531,9.066653012886474047050366022,108.05723134770215246004151428,108.05722817652945839492602087,1161251000
8.85,4,0.2187914021422723315907159464,0.26345890631451,0.258260017248163,0.219861239376274,0.214649655152691,0.61616150253263,0.6326758721929577740537830845,0.4207406476134267740537830845,0.211935224579531,9.062411763251024047050366022,108.04242807948699253016450052,108.04242490265524115578391182,1162565000
8.86,4,0.2186105726067382458478235687,0.263257005061806,0.258068972218887,0.219679525627886,0.214478824137523,0.61587839421367,0.6323801268840655026940958697,0.4204449023045345026940958697,0.211935224579531,9.058175523748444047050366023,108.02767551330426231269331741,108.02767233082422055188791666,1163879000
8.87,4,0.2184301703769699448278724308,0.263055562487835,0.257878351909505,0.219498241274686,0.214308388475779,0.61559569204875,0.6320848163668045121676226224,0.4201495917872735121676226224,0.211935224579531,9.053945512177224047050366023,108.0129717628325534426925534,108.01296857471490903238413736,1165192000
8.88,4,0.2182502494559865024882172799,0.2628546318686,0.257688209737269,0.219317440583754,0.214138402576134,0.615313379959862,0.6317899283285310790580126676,0.4198547037490000790580126676,0.211935224579531,9.049721552171734047050366023,107.99831347089694456233962683,107.99831027715140147971497032,1166506000
8.89,4,0.2180707680071017247061759287,0.262654159827839,0.257498492466435,0.219137081513834,0.213968824538193,0.615031297307167,0.6314952988071781918675359679,0.4195600742276471918675359679,0.211935224579531,9.045501295148364047050366023,107.98364994522095341625740779,107.98364674584208648001828468,1167820000
8.90,4,0.2178917340480646745121171498,0.26245417109299,0.25730922496423,0.21895717212188,0.21379966255904,0.614749682198558,0.6312011670652722792643665645,0.4192659424857412792643665645,0.211935224579531,9.041288168290354047050366023,107.96906864020949016806888326,107.96906543521781061718464682,1169133000
8.91,4,0.2177131388407890444060114308,0.262254641236432,0.257120382942104,0.218777703627077,0.213630907997272,0.614468311171197,0.6309073084900333185673110146,0.4189720839105023185673110146,0.211935224579531,9.037078954256624047050366023,107.95450290143429915757788475,107.95449969083036608360025054,1170447000
8.92,4,0.2175349994543454029843682920,0.262055598824494,0.256931995104737,0.21859869318196,0.213462578144111,0.614187346841277,0.6306138873038693119502823929,0.4186786627243383119502823929,0.211935224579531,9.032876005359894047050366023,107.93998447568697511879671468,107.93998125948117600082812823,1171761000
8.93,4,0.2173572863772171297444765029,0.261857006324684,0.256744024057272,0.218420111130708,0.213294643481708,0.61390667759315,0.6303207895544868185108645763,0.4183855649749558185108645763,0.211935224579531,9.028677689353794047050366023,107.92547662297671469781192392,107.92547340116848031562859534,1173074000
8.94,4,0.2171800284230942356830857042,0.26165889613742,0.256556502337052,0.218241986427904,0.213127133101906,0.613626351683852,0.6300280656510619511341555516,0.4180928410715309511341555516,0.211935224579531,9.024484728296584047050366024,107.9110248073532132378592616,107.91102157995511644994111106,1174388000
8.95,4,0.2170032025166686119878661533,0.261461247525822,0.256369409343424,0.218064295885406,0.212960023953121,0.613346404968287,0.6297357499241282450324203202,0.4178005253445972450324203202,0.211935224579531,9.020297613936934047050366024,107.89661463140142689396029187,107.89661139842216486544137191,1175701000
8.96,4,0.2168268159597175540894792247,0.261264071128433,0.256182755850448,0.217887046840696,0.212793323508684,0.613066884388127,0.6294438899525709718085771518,0.4175086653730399718085771518,0.211935224579531,9.016117027792174047050366023,107.88223200448620923568202897,107.88222876593075254785696628,1177015000
8.97,4,0.2166508672952566086471595595,0.261067351706743,0.255996526754442,0.217710237829664,0.212627030439642,0.612787593001952,0.6291522882211292139277712869,0.4172170636415982139277712869,0.211935224579531,9.011940140664594047050366023,107.86788763815932159763005736,107.86788439403467928518498551,1178329000
8.98,4,0.2164753547844388844242165078,0.260871099026168,0.255810731954952,0.217533867104962,0.212461143133105,0.612508695501622,0.6288611097110403388241050140,0.4169258851315093388241050140,0.211935224579531,9.007769315736344047050366023,107.85358622533833621198533577,107.85358297565371803616201816,1179642000
8.99,4,0.2163002766831930850061841569,0.260675305737431,0.255625364236149,0.21735793291399,0.212295659970246,0.612230111902785,0.6285702741294395125426778103,0.4166350495499085125426778103,0.211935224579531,9.003603402896854047050366024,107.83929875080736044690811407,107.83929549556334782982495803,1180956000
9.00,4,0.2161256274003838772545774374,0.260479968290038,0.255440420180298,0.217182429638273,0.212130575465674,0.611951871965874,0.6282798109258543327441906585,0.4163445863463233327441906585,0.211935224579531,8.999442823979534047050366023,107.82506360737718699997047565,107.82506034658542772378885513,1182270000
9.01,4,0.2159514124716508422317794057,0.260285089725962,0.255255902961454,0.217007362840519,0.211965895314501,0.611673939439195,0.6279896841583097098010375999,0.4160544595787787098010375999,0.211935224579531,8.995287064153514047050366023,107.81086193575991131784198731,107.81085866942653371781920247,1183583000
9.02,4,0.2157776309592678320299645569,0.260090676087188,0.255071818753009,0.216832731578417,0.211801618706144,0.611396414226564,0.6276999939178952272064956445,0.4157647693383642272064956445,0.211935224579531,8.991137557118044047050366023,107.79668145188629289024527879,107.79667818001447251901084577,1184897000
9.03,4,0.2156042805926609368870912287,0.259896725473685,0.254888165785669,0.21665853357029,0.211637743489982,0.611119301856306,0.6274107455960495323650833836,0.4154755210165185323650833836,0.211935224579531,8.986994380099794047050366023,107.78257001112108397291472129,107.78256673372765031261127505,1186210000
9.04,4,0.2154313448154422982543060641,0.259703207988607,0.254704914292654,0.216484752178793,0.211474253159054,0.610842413280611,0.6271217485290467306726684767,0.4151865239495157306726684767,0.211935224579531,8.982854802042064047050366023,107.76847549543207541142502206,107.76847221251806588727762245,1187524000
9.05,4,0.2152588242333593802208900507,0.259510132044664,0.254522072816077,0.216311388012637,0.211311148451791,0.610565860071554,0.6268331146130469666323915472,0.4148978900335159666323915472,0.211935224579531,8.978720425739284047050366023,107.75439370810626602294497524,107.75439041967211853058418539,1188838000
9.06,4,0.2150867548631787395102906849,0.259317539419541,0.254339683262375,0.2161384772647,0.211148465690135,0.610289720822733,0.6265449251734441802302899707,0.4146097005939131802302899707,0.211935224579531,8.974592416091914047050366023,107.74037802552069649268297877,107.74037473158248761658023195,1190151000
9.07,4,0.2149150927119853786151334495,0.259125378716749,0.254157694363146,0.215965975726953,0.210986160794459,0.610013894269176,0.6262570756156373218085731629,0.4143218510361063218085731629,0.211935224579531,8.970469274892654047050366022,107.72639185301381833120908788,107.7263885535766810179597695,1191465000
